start	29	2020	1	22	0
	1987406	128.365000	20.210900	9.617600e+04	3.716370e+01	1.087305e+05	1.072505e+05	5.768948e+04	5.475123e+04	3.034951e+02	2.315224e+01	2021	7	10	6
	1971472	126.888000	20.492100	9.600862e+04	4.287619e+01	1.088122e+05	1.072962e+05	5.773102e+04	5.476927e+04	3.039907e+02	2.708217e+01	2021	7	10	12
	1955606	125.763000	20.773300	9.547519e+04	4.115105e+01	1.086485e+05	1.071620e+05	5.751979e+04	5.448904e+04	3.041973e+02	2.769296e+01	2021	7	10	18
	1955596	124.853000	20.773300	9.496969e+04	4.787575e+01	1.086864e+05	1.070394e+05	5.758073e+04	5.417648e+04	3.043655e+02	3.051523e+01	2021	7	11	0
	1935862	124.207000	21.124800	9.403381e+04	4.807433e+01	1.086501e+05	1.065276e+05	5.744840e+04	5.348090e+04	3.042383e+02	2.830262e+01	2021	7	11	6
	1924070	123.853000	21.335700	9.389031e+04	4.918357e+01	1.087909e+05	1.064224e+05	5.751393e+04	5.333918e+04	3.040732e+02	2.830123e+01	2021	7	11	12
	1900600	123.692000	21.757500	9.408312e+04	4.690670e+01	1.086871e+05	1.063136e+05	5.740857e+04	5.321507e+04	3.039119e+02	2.858197e+01	2021	7	11	18
	1861806	123.668000	22.460500	9.447138e+04	4.465070e+01	1.088608e+05	1.065268e+05	5.753915e+04	5.339565e+04	3.036699e+02	3.095982e+01	2021	7	12	0
	1808167	123.691000	23.444600	9.444075e+04	4.876355e+01	1.088070e+05	1.065045e+05	5.745445e+04	5.333245e+04	3.035474e+02	2.451500e+01	2021	7	12	6
	1774097	123.535000	24.077300	9.471362e+04	4.310933e+01	1.088834e+05	1.067779e+05	5.759406e+04	5.361556e+04	3.034578e+02	2.759781e+01	2021	7	12	12
	1736622	123.412000	24.780300	9.495050e+04	4.208871e+01	1.087063e+05	1.068678e+05	5.742300e+04	5.383375e+04	3.034067e+02	3.228032e+01	2021	7	12	18
	1692183	123.554000	25.623900	9.496325e+04	4.716086e+01	1.087976e+05	1.069011e+05	5.756440e+04	5.385965e+04	3.028867e+02	3.198303e+01	2021	7	13	0
	1648321	123.800000	26.467500	9.471138e+04	4.375424e+01	1.087709e+05	1.069274e+05	5.744016e+04	5.366566e+04	3.025432e+02	2.803069e+01	2021	7	13	6
	1612209	123.976000	27.170500	9.501206e+04	4.100102e+01	1.089026e+05	1.070926e+05	5.758737e+04	5.393487e+04	3.025432e+02	2.344481e+01	2021	7	13	12
	1565860	124.068000	28.084400	9.530562e+04	3.978595e+01	1.087439e+05	1.072139e+05	5.745630e+04	5.416530e+04	3.019612e+02	2.509032e+01	2021	7	13	18
	1520189	124.369000	28.998200	9.581675e+04	3.307246e+01	1.089058e+05	1.075498e+05	5.760760e+04	5.458835e+04	3.018154e+02	2.169152e+01	2021	7	14	0
	1482069	124.286000	29.771500	9.598394e+04	3.209473e+01	1.090075e+05	1.077675e+05	5.761035e+04	5.477160e+04	3.024043e+02	1.705142e+01	2021	7	14	6
	1441035	124.134000	30.615100	9.632894e+04	3.149511e+01	1.090904e+05	1.079429e+05	5.777436e+04	5.511036e+04	3.022761e+02	1.862117e+01	2021	7	14	12
	1403925	123.831000	31.388400	9.675612e+04	2.891218e+01	1.089441e+05	1.080656e+05	5.771093e+04	5.531318e+04	3.022708e+02	2.468339e+01	2021	7	14	18
	1367300	123.628000	32.161700	9.708656e+04	2.650804e+01	1.089589e+05	1.079864e+05	5.774884e+04	5.547359e+04	3.020549e+02	2.011015e+01	2021	7	15	0
	1327898	123.460000	33.005300	9.719725e+04	2.440366e+01	1.089026e+05	1.079951e+05	5.773086e+04	5.553011e+04	3.016794e+02	1.732882e+01	2021	7	15	6
	1292287	123.470000	33.778600	9.757950e+04	2.272429e+01	1.090486e+05	1.081516e+05	5.786874e+04	5.577949e+04	3.014609e+02	1.498144e+01	2021	7	15	12
	1250826	123.565000	34.692400	9.794412e+04	2.066636e+01	1.088911e+05	1.080881e+05	5.778052e+04	5.595152e+04	3.010581e+02	1.517198e+01	2021	7	15	18
	1200731	124.374000	35.817200	9.825312e+04	2.093707e+01	1.088863e+05	1.078358e+05	5.789629e+04	5.592629e+04	2.990288e+02	1.552921e+01	2021	7	16	0
	1148629	125.501000	37.012300	9.843312e+04	2.117673e+01	1.088367e+05	1.076182e+05	5.785786e+04	5.589686e+04	3.004065e+02	1.683233e+01	2021	7	16	6
	1100651	126.995000	38.137100	9.914906e+04	1.580694e+01	1.089123e+05	1.074063e+05	5.790034e+04	5.612734e+04	3.002529e+02	1.525650e+01	2021	7	16	12
	1033477	129.305000	39.754000	9.912525e+04	1.816459e+01	1.085173e+05	1.069108e+05	5.771904e+04	5.607604e+04	2.966348e+02	1.536313e+01	2021	7	16	18
	957325	132.789000	41.652000	9.913269e+04	1.618197e+01	1.083347e+05	1.062607e+05	5.755904e+04	5.605204e+04	2.956853e+02	1.759874e+01	2021	7	17	0
	951828	136.696000	41.792600	9.903000e+04	1.831590e+01	1.083762e+05	1.058607e+05	5.766724e+04	5.593449e+04	2.940330e+02	2.115753e+01	2021	7	17	6
	940859	141.560000	42.073800	9.901706e+04	1.760882e+01	1.083061e+05	1.049736e+05	5.765119e+04	5.568969e+04	2.960864e+02	2.443854e+01	2021	7	17	12
	910954	145.867000	42.847100	9.859525e+04	1.848725e+01	1.076391e+05	1.035166e+05	5.717476e+04	5.496101e+04	2.935498e+02	2.589897e+01	2021	7	17	18
	902898	149.196000	43.058000	9.827112e+04	1.907555e+01	1.073648e+05	1.025883e+05	5.692002e+04	5.453752e+04	2.927329e+02	1.974496e+01	2021	7	18	0
start	28	2021	7	5	6
	2403225	248.403000	13.251300	1.006098e+05	1.142613e+01	1.089313e+05	1.086688e+05	5.817090e+04	5.765740e+04	3.039502e+02	2.181927e+01	2021	7	5	6
	2381335	247.067000	13.602800	1.003388e+05	1.102824e+01	1.086985e+05	1.084290e+05	5.796426e+04	5.745251e+04	3.036587e+02	2.069875e+01	2021	7	5	12
	2390057	245.791000	13.462200	1.005532e+05	1.257146e+01	1.089655e+05	1.086795e+05	5.815120e+04	5.770445e+04	3.035847e+02	2.338271e+01	2021	7	5	18
	2376942	244.569000	13.673100	1.002564e+05	1.096408e+01	1.088284e+05	1.084939e+05	5.798204e+04	5.747779e+04	3.034175e+02	2.146305e+01	2021	7	6	0
	2381290	243.355000	13.602800	1.005389e+05	1.110355e+01	1.089819e+05	1.087339e+05	5.815440e+04	5.772090e+04	3.034280e+02	2.109528e+01	2021	7	6	6
	2390013	242.168000	13.462200	1.002459e+05	1.061593e+01	1.087031e+05	1.084876e+05	5.789079e+04	5.746504e+04	3.037427e+02	2.183998e+01	2021	7	6	12
	2346479	241.579000	14.165200	1.004531e+05	1.280148e+01	1.088899e+05	1.087164e+05	5.810388e+04	5.765838e+04	3.033064e+02	2.558786e+01	2021	7	6	18
	2368182	240.717000	13.813700	1.001755e+05	1.315554e+01	1.086976e+05	1.084826e+05	5.787313e+04	5.740188e+04	3.035317e+02	3.013364e+01	2021	7	7	0
	2311928	240.112000	14.727600	1.003821e+05	1.624565e+01	1.088707e+05	1.086632e+05	5.803928e+04	5.759478e+04	3.028113e+02	3.216773e+01	2021	7	7	6
	2324836	239.109000	14.516700	1.000682e+05	1.490481e+01	1.085598e+05	1.083732e+05	5.775346e+04	5.730871e+04	3.025125e+02	3.000658e+01	2021	7	7	12
	2307618	239.162000	14.797900	1.000315e+05	1.754868e+01	1.087571e+05	1.085936e+05	5.794596e+04	5.734871e+04	3.023845e+02	2.277858e+01	2021	7	7	18
	2252091	238.445000	15.711800	9.990288e+04	1.742209e+01	1.086069e+05	1.084464e+05	5.780732e+04	5.733057e+04	3.021572e+02	1.952465e+01	2021	7	8	0
	2218256	237.949000	16.274200	1.002180e+05	1.557459e+01	1.088248e+05	1.085602e+05	5.802442e+04	5.760967e+04	3.018113e+02	2.097328e+01	2021	7	8	6
	2197234	237.195000	16.625700	1.000385e+05	1.673643e+01	1.085594e+05	1.083324e+05	5.780367e+04	5.741042e+04	3.016165e+02	1.892757e+01	2021	7	8	12
	2163814	236.596000	17.188000	1.002549e+05	1.598690e+01	1.087667e+05	1.085017e+05	5.801911e+04	5.759336e+04	3.014629e+02	1.385224e+01	2021	7	8	18
	2151341	235.805000	17.398900	1.000998e+05	1.688388e+01	1.086372e+05	1.083672e+05	5.788192e+04	5.748242e+04	3.015066e+02	1.333099e+01	2021	7	9	0
	2122392	235.223000	17.891000	1.003883e+05	1.729424e+01	1.088808e+05	1.084568e+05	5.812843e+04	5.770068e+04	3.012100e+02	1.365550e+01	2021	7	9	6
	2122382	234.350000	17.891000	1.001936e+05	1.456353e+01	1.085991e+05	1.081276e+05	5.792148e+04	5.749798e+04	3.008845e+02	1.208111e+01	2021	7	9	12
	2118259	233.965000	17.961300	1.004302e+05	1.446122e+01	1.087640e+05	1.082395e+05	5.808336e+04	5.772311e+04	3.009915e+02	8.954863e+00	2021	7	9	18
	2110026	233.281000	18.101900	1.002186e+05	1.706535e+01	1.086231e+05	1.080471e+05	5.792820e+04	5.757220e+04	3.013601e+02	1.214775e+01	2021	7	10	0
	2093614	232.434000	18.383100	1.003115e+05	2.056272e+01	1.088060e+05	1.080945e+05	5.806023e+04	5.757173e+04	3.009463e+02	1.716189e+01	2021	7	10	6
	2110012	232.055000	18.101900	1.000284e+05	1.811161e+01	1.085402e+05	1.078107e+05	5.781127e+04	5.736302e+04	3.009722e+02	1.149715e+01	2021	7	10	12
	2143001	231.391000	17.539500	1.002599e+05	1.804119e+01	1.087170e+05	1.080675e+05	5.795204e+04	5.753854e+04	3.012158e+02	5.149518e+00	2021	7	10	18
	2138853	230.571000	17.609800	1.000927e+05	1.752152e+01	1.085229e+05	1.079594e+05	5.778848e+04	5.742098e+04	3.013528e+02	6.160521e+00	2021	7	11	0
	2151272	229.817000	17.398900	1.003126e+05	1.663617e+01	1.086711e+05	1.080881e+05	5.790165e+04	5.763065e+04	3.009805e+02	7.908111e+00	2021	7	11	6
	2155412	228.902000	17.328600	1.001011e+05	1.808756e+01	1.083519e+05	1.078494e+05	5.765543e+04	5.736643e+04	3.009072e+02	8.093099e+00	2021	7	11	12
	2147106	228.127000	17.469200	1.002384e+05	1.878641e+01	1.085386e+05	1.079846e+05	5.785057e+04	5.739082e+04	3.011140e+02	3.519637e+00	2021	7	11	18
	2151242	227.213000	17.398900	1.001376e+05	1.606689e+01	1.083578e+05	1.077838e+05	5.775440e+04	5.746140e+04	3.015137e+02	4.254099e+00	2021	7	12	0
start	63	2021	7	11	12
	2621712	156.576000	9.806680	1.006318e+05	1.239490e+01	1.090459e+05	1.087664e+05	5.815493e+04	5.779018e+04	3.034180e+02	2.759842e+01	2021	7	11	12
	2644653	155.974000	9.455180	1.003956e+05	1.139783e+01	1.087891e+05	1.085756e+05	5.797207e+04	5.758982e+04	3.033933e+02	3.555230e+01	2021	7	11	18
	2571555	154.841000	10.580000	1.005649e+05	1.362465e+01	1.089952e+05	1.086672e+05	5.813765e+04	5.771040e+04	3.034648e+02	3.453817e+01	2021	7	12	0
	2567010	153.945000	10.650300	1.002225e+05	1.236543e+01	1.088680e+05	1.085660e+05	5.789695e+04	5.745745e+04	3.034556e+02	3.701541e+01	2021	7	12	6
	2571530	152.857000	10.580000	1.004269e+05	1.247486e+01	1.089719e+05	1.087534e+05	5.806831e+04	5.764356e+04	3.033328e+02	4.267928e+01	2021	7	12	12
	2548882	151.302000	10.931500	1.001150e+05	1.286307e+01	1.087073e+05	1.084653e+05	5.785350e+04	5.738625e+04	3.032212e+02	5.001829e+01	2021	7	12	18
	2508380	149.464000	11.564100	1.002320e+05	1.372935e+01	1.088506e+05	1.086396e+05	5.796190e+04	5.749990e+04	3.034121e+02	4.662429e+01	2021	7	13	0
	2437204	148.370000	12.688900	9.992988e+04	1.697214e+01	1.087299e+05	1.084119e+05	5.783241e+04	5.723391e+04	3.034309e+02	4.085473e+01	2021	7	13	6
	2446022	146.637000	12.548300	1.000471e+05	1.631229e+01	1.089421e+05	1.085316e+05	5.792812e+04	5.736087e+04	3.034504e+02	4.278297e+01	2021	7	13	12
	2375743	145.569000	13.673100	9.973062e+04	1.658126e+01	1.086954e+05	1.082409e+05	5.779030e+04	5.700455e+04	3.035481e+02	5.063609e+01	2021	7	13	18
	2315083	144.117000	14.657300	9.968650e+04	1.796755e+01	1.089328e+05	1.082658e+05	5.787960e+04	5.697460e+04	3.035645e+02	4.447715e+01	2021	7	14	0
	2306467	142.709000	14.797900	9.934019e+04	1.749658e+01	1.088300e+05	1.082160e+05	5.777335e+04	5.678210e+04	3.036299e+02	4.658114e+01	2021	7	14	6
	2238233	141.295000	15.922700	9.942244e+04	1.817231e+01	1.090364e+05	1.083369e+05	5.797736e+04	5.686186e+04	3.035955e+02	4.786860e+01	2021	7	14	12
	2183548	140.211000	16.836600	9.915712e+04	1.871710e+01	1.089046e+05	1.081781e+05	5.778143e+04	5.669968e+04	3.034309e+02	4.572102e+01	2021	7	14	18
	2141943	139.391000	17.539500	9.922731e+04	1.950841e+01	1.090654e+05	1.083344e+05	5.788284e+04	5.682609e+04	3.032141e+02	3.443012e+01	2021	7	15	0
	2063999	138.100000	18.875200	9.902725e+04	2.030818e+01	1.090481e+05	1.082631e+05	5.788036e+04	5.675786e+04	3.031101e+02	2.774999e+01	2021	7	15	6
	2019535	137.463000	19.648500	9.923375e+04	2.169295e+01	1.091656e+05	1.084986e+05	5.804099e+04	5.699899e+04	3.030215e+02	2.631542e+01	2021	7	15	12
	1967601	135.817000	20.562400	9.913612e+04	2.262182e+01	1.090616e+05	1.084331e+05	5.792302e+04	5.691527e+04	3.028716e+02	2.108149e+01	2021	7	15	18
	1935981	135.091000	21.124800	9.934512e+04	2.080795e+01	1.091458e+05	1.086318e+05	5.807479e+04	5.714529e+04	3.025483e+02	1.798964e+01	2021	7	16	0
	1869641	133.744000	22.319900	9.928138e+04	1.895326e+01	1.091447e+05	1.085062e+05	5.803586e+04	5.706486e+04	3.023049e+02	1.318249e+01	2021	7	16	6
	1842651	132.281000	22.812000	9.944106e+04	1.539500e+01	1.092328e+05	1.085983e+05	5.810184e+04	5.717159e+04	3.018584e+02	1.809402e+01	2021	7	16	12
	1774184	131.847000	24.077300	9.923350e+04	1.698606e+01	1.090178e+05	1.085128e+05	5.799854e+04	5.700004e+04	3.017412e+02	1.910586e+01	2021	7	16	18
	1721814	130.151000	25.061500	9.937569e+04	1.798472e+01	1.090397e+05	1.084962e+05	5.808679e+04	5.708579e+04	3.024705e+02	1.713983e+01	2021	7	17	0
	1714392	129.460000	25.202100	9.919900e+04	2.013383e+01	1.089877e+05	1.084502e+05	5.799074e+04	5.694299e+04	3.025496e+02	1.515225e+01	2021	7	17	6
	1662938	129.671000	26.186300	9.922331e+04	1.977221e+01	1.091351e+05	1.087151e+05	5.811819e+04	5.699369e+04	3.024761e+02	1.667427e+01	2021	7	17	12
	1576541	128.615000	27.873500	9.908950e+04	2.079365e+01	1.089281e+05	1.085141e+05	5.792851e+04	5.687951e+04	3.024004e+02	1.675954e+01	2021	7	17	18
	1548258	128.659000	28.435900	9.919838e+04	1.996953e+01	1.090073e+05	1.085618e+05	5.799252e+04	5.688202e+04	3.023726e+02	1.512349e+01	2021	7	18	0
	1475233	128.766000	29.912100	9.905581e+04	2.090580e+01	1.089413e+05	1.085168e+05	5.789800e+04	5.681750e+04	3.029404e+02	1.528613e+01	2021	7	18	6
	1461519	128.316000	30.193300	9.918325e+04	2.405636e+01	1.090855e+05	1.086770e+05	5.789018e+04	5.700818e+04	3.023801e+02	1.828940e+01	2021	7	18	12
	1393940	129.341000	31.599300	9.890538e+04	2.141571e+01	1.088196e+05	1.083561e+05	5.775041e+04	5.681991e+04	3.031138e+02	1.854217e+01	2021	7	18	18
	1403993	131.134000	31.388400	9.907244e+04	2.150076e+01	1.088961e+05	1.083291e+05	5.792997e+04	5.680972e+04	3.030908e+02	1.663535e+01	2021	7	19	0
	1387292	131.813000	31.739900	9.903462e+04	2.011853e+01	1.089094e+05	1.082409e+05	5.779747e+04	5.686372e+04	3.033645e+02	1.421090e+01	2021	7	19	6
	1393970	132.575000	31.599300	9.882094e+04	2.124948e+01	1.090277e+05	1.081872e+05	5.787910e+04	5.692260e+04	3.032139e+02	1.760070e+01	2021	7	19	12
	1397320	133.493000	31.529000	9.879675e+04	1.918340e+01	1.088696e+05	1.078936e+05	5.775850e+04	5.700525e+04	3.022175e+02	1.996272e+01	2021	7	19	18
	1404027	134.785000	31.388400	9.886369e+04	1.943842e+01	1.089411e+05	1.079126e+05	5.774498e+04	5.687623e+04	3.021194e+02	1.967118e+01	2021	7	20	0
	1420837	135.053000	31.036900	9.848112e+04	2.347334e+01	1.089341e+05	1.079046e+05	5.769746e+04	5.661896e+04	3.020947e+02	2.117406e+01	2021	7	20	6
	1444536	135.106000	30.544800	9.867769e+04	1.948536e+01	1.090447e+05	1.080222e+05	5.776077e+04	5.678902e+04	3.016882e+02	1.607438e+01	2021	7	20	12
	1461584	135.158000	30.193300	9.874119e+04	1.748318e+01	1.088168e+05	1.078728e+05	5.762179e+04	5.668079e+04	3.012786e+02	1.422029e+01	2021	7	20	18
	1489073	135.678000	29.630900	9.886638e+04	1.707322e+01	1.088072e+05	1.079137e+05	5.769506e+04	5.675231e+04	3.015068e+02	1.343333e+01	2021	7	21	0
	1516813	135.672000	29.068500	9.872081e+04	1.897438e+01	1.088284e+05	1.079134e+05	5.766158e+04	5.663758e+04	3.017637e+02	1.228471e+01	2021	7	21	6
	1523790	135.876000	28.927900	9.883644e+04	1.741897e+01	1.088694e+05	1.080029e+05	5.778043e+04	5.670343e+04	3.018003e+02	1.814809e+01	2021	7	21	12
	1516816	135.982000	29.068500	9.852856e+04	1.955514e+01	1.086138e+05	1.077518e+05	5.765998e+04	5.632423e+04	3.016758e+02	1.475274e+01	2021	7	21	18
	1534273	134.897000	28.717000	9.824756e+04	2.666135e+01	1.086628e+05	1.077188e+05	5.768392e+04	5.616142e+04	3.015571e+02	1.019818e+01	2021	7	22	0
	1544799	134.642000	28.506200	9.805319e+04	2.132129e+01	1.086680e+05	1.078165e+05	5.763602e+04	5.598077e+04	3.018494e+02	8.424946e+00	2021	7	22	6
	1555355	133.776000	28.295300	9.833312e+04	1.859842e+01	1.089306e+05	1.079831e+05	5.773121e+04	5.619946e+04	3.019058e+02	1.090374e+01	2021	7	22	12
	1555349	133.163000	28.295300	9.829231e+04	1.992620e+01	1.088090e+05	1.078250e+05	5.755232e+04	5.619657e+04	3.021663e+02	1.025536e+01	2021	7	22	18
	1565944	132.610000	28.084400	9.847981e+04	1.855595e+01	1.088654e+05	1.079344e+05	5.756097e+04	5.636122e+04	3.023354e+02	6.381265e+00	2021	7	23	0
	1558868	132.095000	28.225000	9.841831e+04	1.930573e+01	1.089089e+05	1.080454e+05	5.753934e+04	5.633009e+04	3.026267e+02	8.468079e+00	2021	7	23	6
	1548288	131.727000	28.435900	9.863850e+04	1.827983e+01	1.090045e+05	1.082155e+05	5.770266e+04	5.654541e+04	3.025625e+02	1.167183e+01	2021	7	23	12
	1523746	131.340000	28.927900	9.855638e+04	2.106921e+01	1.088258e+05	1.081532e+05	5.761753e+04	5.647878e+04	3.025193e+02	1.061955e+01	2021	7	23	18
	1492485	131.354000	29.560600	9.881462e+04	1.834379e+01	1.089679e+05	1.082899e+05	5.774109e+04	5.687634e+04	3.024797e+02	6.951450e+00	2021	7	24	0
	1447896	130.717000	30.474500	9.890862e+04	1.658549e+01	1.090418e+05	1.083883e+05	5.772572e+04	5.685247e+04	3.048044e+02	8.598008e+00	2021	7	24	6
	1420793	130.356000	31.036900	9.914700e+04	1.758948e+01	1.091715e+05	1.085505e+05	5.783154e+04	5.704254e+04	3.045129e+02	1.115267e+01	2021	7	24	12
	1364051	129.770000	32.232000	9.918531e+04	1.601212e+01	1.088886e+05	1.083421e+05	5.768432e+04	5.699232e+04	3.041191e+02	1.047183e+01	2021	7	24	18
	1305236	129.653000	33.497400	9.924706e+04	1.519429e+01	1.089145e+05	1.080905e+05	5.774440e+04	5.688990e+04	3.041108e+02	1.136141e+01	2021	7	25	0
	1250876	129.254000	34.692400	9.917394e+04	1.326590e+01	1.088868e+05	1.078962e+05	5.772007e+04	5.688757e+04	3.041543e+02	9.775496e+00	2021	7	25	6
	1213203	129.281000	35.536000	9.929325e+04	1.499666e+01	1.089576e+05	1.077006e+05	5.776918e+04	5.690418e+04	3.020852e+02	1.333013e+01	2021	7	25	12
	1157777	129.737000	36.801400	9.923300e+04	1.540604e+01	1.087850e+05	1.072695e+05	5.762841e+04	5.682416e+04	3.004397e+02	1.550455e+01	2021	7	25	18
	1118559	130.789000	37.715300	9.917806e+04	1.597139e+01	1.088102e+05	1.072347e+05	5.767401e+04	5.686151e+04	2.999739e+02	1.190068e+01	2021	7	26	0
	1085906	132.130000	38.488600	9.922194e+04	1.494052e+01	1.088331e+05	1.072401e+05	5.765889e+04	5.695164e+04	2.999636e+02	9.603024e+00	2021	7	26	6
	1053733	133.017000	39.261900	9.947531e+04	1.342704e+01	1.088869e+05	1.072479e+05	5.772523e+04	5.707998e+04	2.991152e+02	9.970996e+00	2021	7	26	12
	1036388	133.500000	39.683700	9.952150e+04	1.534767e+01	1.086451e+05	1.072301e+05	5.760831e+04	5.701881e+04	2.984258e+02	7.722659e+00	2021	7	26	18
	1027773	134.184000	39.894600	9.970950e+04	1.715412e+01	1.086160e+05	1.072450e+05	5.766732e+04	5.703557e+04	2.988435e+02	4.624185e+00	2021	7	27	0
start	27	2021	7	13	12
	2460527	245.329000	12.337400	1.004341e+05	8.127923e+00	1.085751e+05	1.084081e+05	5.782137e+04	5.744712e+04	3.036145e+02	3.126685e+01	2021	7	13	12
	2447228	244.774000	12.548300	1.006056e+05	9.234337e+00	1.087794e+05	1.085934e+05	5.795680e+04	5.760555e+04	3.036936e+02	3.380835e+01	2021	7	13	18
	2416362	245.514000	13.040400	1.003400e+05	1.246865e+01	1.086448e+05	1.084113e+05	5.781460e+04	5.739135e+04	3.036738e+02	2.809191e+01	2021	7	14	0
	2425135	243.188000	12.899800	1.006087e+05	1.057425e+01	1.088530e+05	1.086455e+05	5.804685e+04	5.763435e+04	3.036270e+02	2.981876e+01	2021	7	14	6
	2420731	243.082000	12.970100	1.002927e+05	9.494712e+00	1.085944e+05	1.083484e+05	5.776861e+04	5.737461e+04	3.035779e+02	2.862888e+01	2021	7	14	12
	2363871	244.002000	13.884000	1.005529e+05	1.243603e+01	1.088456e+05	1.086091e+05	5.804793e+04	5.757943e+04	3.031418e+02	3.076210e+01	2021	7	14	18
	2372571	243.554000	13.743400	1.002738e+05	1.194337e+01	1.086984e+05	1.084099e+05	5.785684e+04	5.736434e+04	3.032239e+02	3.056307e+01	2021	7	15	0
	2329200	243.225000	14.446400	1.004818e+05	1.253514e+01	1.088606e+05	1.086001e+05	5.804786e+04	5.755111e+04	3.031326e+02	3.178659e+01	2021	7	15	6
	2299081	243.218000	14.938500	1.001144e+05	1.316984e+01	1.085676e+05	1.082941e+05	5.777924e+04	5.721324e+04	3.030312e+02	3.437826e+01	2021	7	15	12
	2286245	244.238000	15.149400	1.002422e+05	1.508550e+01	1.087716e+05	1.085031e+05	5.798052e+04	5.735077e+04	3.029282e+02	3.281152e+01	2021	7	15	18
	2230975	243.324000	16.063300	9.990825e+04	1.519374e+01	1.086308e+05	1.083438e+05	5.771304e+04	5.713354e+04	3.025278e+02	2.993143e+01	2021	7	16	0
	2193122	243.954000	16.696000	1.001421e+05	1.678371e+01	1.087932e+05	1.085072e+05	5.797136e+04	5.729911e+04	3.021584e+02	2.682473e+01	2021	7	16	6
	2163888	243.000000	17.188000	9.978556e+04	1.714830e+01	1.084793e+05	1.082663e+05	5.768234e+04	5.701784e+04	3.018086e+02	2.634107e+01	2021	7	16	12
	2126607	243.288000	17.820700	9.987600e+04	1.847065e+01	1.086588e+05	1.083948e+05	5.781704e+04	5.711979e+04	3.016426e+02	2.704917e+01	2021	7	16	18
	2114256	243.735000	18.031600	9.951869e+04	1.774161e+01	1.084717e+05	1.081887e+05	5.759629e+04	5.685679e+04	3.022634e+02	2.741630e+01	2021	7	17	0
	2053012	243.435000	19.086100	9.964225e+04	1.988079e+01	1.085967e+05	1.082502e+05	5.779274e+04	5.700374e+04	3.015554e+02	2.561068e+01	2021	7	17	6
	2004662	242.937000	19.929700	9.927531e+04	2.031806e+01	1.083361e+05	1.079416e+05	5.753619e+04	5.671144e+04	3.012974e+02	2.528551e+01	2021	7	17	12
	2036827	242.884000	19.367300	9.931175e+04	2.147079e+01	1.085386e+05	1.080931e+05	5.771101e+04	5.681801e+04	3.013477e+02	1.831620e+01	2021	7	17	18
	2004667	243.387000	19.929700	9.903038e+04	2.231350e+01	1.085138e+05	1.079878e+05	5.757252e+04	5.662602e+04	3.009917e+02	1.100170e+01	2021	7	18	0
	1956888	242.427000	20.773300	9.937156e+04	1.898261e+01	1.086008e+05	1.080528e+05	5.772000e+04	5.691725e+04	3.003633e+02	1.041290e+01	2021	7	18	6
	1921444	242.816000	21.406000	9.932175e+04	1.830388e+01	1.084315e+05	1.078755e+05	5.762293e+04	5.686243e+04	3.000637e+02	1.062697e+01	2021	7	18	12
	1890197	241.944000	21.968400	9.958312e+04	1.775349e+01	1.086911e+05	1.080891e+05	5.783391e+04	5.713841e+04	2.997349e+02	5.348692e+00	2021	7	18	18
	1836145	241.722000	22.952500	9.962194e+04	1.686314e+01	1.087101e+05	1.080861e+05	5.782747e+04	5.714597e+04	2.995391e+02	2.849378e+00	2021	7	19	0
	1824661	241.351000	23.163400	9.999488e+04	1.577081e+01	1.088449e+05	1.082494e+05	5.801947e+04	5.744872e+04	2.991379e+02	1.878481e+00	2021	7	19	6
	1782869	240.731000	23.936700	1.000269e+05	1.413810e+01	1.086332e+05	1.079587e+05	5.788685e+04	5.738685e+04	2.986416e+02	1.779718e+00	2021	7	19	12
	1756526	240.320000	24.428800	1.003540e+05	1.302869e+01	1.088616e+05	1.081171e+05	5.808850e+04	5.765700e+04	2.985271e+02	1.070978e+00	2021	7	19	18
	1726660	239.871000	24.991200	1.002919e+05	1.176634e+01	1.088341e+05	1.080396e+05	5.799598e+04	5.765173e+04	2.983420e+02	4.674086e-01	2021	7	20	0
start	64	2021	7	18	12
	2586485	258.127000	10.369100	1.003145e+05	1.439811e+01	1.084405e+05	1.081700e+05	5.772293e+04	5.731143e+04	3.034202e+02	3.630891e+01	2021	7	18	12
	2572842	256.984000	10.580000	1.005479e+05	1.320015e+01	1.087041e+05	1.084306e+05	5.794991e+04	5.755816e+04	3.034341e+02	3.874323e+01	2021	7	18	18
	2568307	256.973000	10.650300	1.003457e+05	1.524930e+01	1.086871e+05	1.082826e+05	5.778922e+04	5.741322e+04	3.034600e+02	3.253414e+01	2021	7	19	0
	2514196	256.592000	11.493800	1.004784e+05	1.497075e+01	1.088014e+05	1.084534e+05	5.801197e+04	5.755472e+04	3.038137e+02	3.582143e+01	2021	7	19	6
	2469537	255.743000	12.196800	1.001754e+05	1.716702e+01	1.085982e+05	1.082062e+05	5.786160e+04	5.729810e+04	3.040596e+02	3.399256e+01	2021	7	19	12
	2429687	255.054000	12.829500	1.002160e+05	1.735176e+01	1.087926e+05	1.084436e+05	5.805225e+04	5.750350e+04	3.040603e+02	2.234979e+01	2021	7	19	18
	2368342	253.952000	13.813700	9.989369e+04	1.689291e+01	1.086746e+05	1.083176e+05	5.789423e+04	5.734873e+04	3.040627e+02	2.132703e+01	2021	7	20	0
	2320695	253.287000	14.587000	1.001279e+05	1.581833e+01	1.088136e+05	1.085276e+05	5.808346e+04	5.756596e+04	3.039883e+02	3.805018e+01	2021	7	20	6
